0.312316272,0.759173934,0.185505439,0.612231828,0.448950004,0.304876408,0.936553317,0.126171376,0.357159856,0.711930587,0.319474907,0.231461022,0.347169594,0.680612979,-0.005723883,0.129923149,-0.002524026,-0.098960905,0.040280407,-0.007954963,-0.179039266,-0.045144369,0.017321266,0.021367276,0.028305823,0.017447703,0.035595943,0.049106524,7.66934233,38.60157842,2.175972073,22.68712949,15.63431613,6.625060704,154.1532136,3.158875171,10.73651576,41.32546658,4.877118049,2.696822068,5.923178978,15.26397893,2.769357747,6.213016853,1.475117647,4.763100827,3.954025307,2.573919327,12.41584526,1.777322472,3.27666229,6.42848867,2.208419808,1.642200374,2.4337582,3.906914247,2.763949479,6.202231133,1.472235903,4.754818729,3.946500614,2.568899539,12.39286519,1.774422111,3.270302169,6.415956323,2.204284017,1.639082679,2.429260923,3.899585294,0
0.312715094,0.845335118,0.155212424,0.518542421,0.373913458,0.189674238,1.044263645,0.210883615,0.240647433,0.560092145,0.186774543,0.167283565,0.208640302,0.481386304,-0.016775668,-0.069301245,-0.011356291,0.016205991,-0.049649391,-0.016339499,0.073504879,0.015942271,2.29E-05,0.003416843,0.008331799,0.007450146,0.006385081,0.032159401,8.812892535,45.19046585,2.366863863,28.04131097,13.66540921,4.257942977,121.5670247,3.380988357,6.438134974,26.52306868,3.402938238,2.204115262,4.128391993,16.53186715,2.968651636,6.722385428,1.538461525,5.295404703,3.696675427,2.063478368,11.02574372,1.838746409,2.53734802,5.150055212,1.844705461,1.484626304,2.031844481,4.065939885,2.962895306,6.709600827,1.535495772,5.285076843,3.689782347,2.059509011,11.00443349,1.835220839,2.532387413,5.139987804,1.841117848,1.481742535,2.027882204,4.058118255,0
0.859421953,0.960112022,0.390009223,0.685301348,1.423875614,0.983637928,0.870727242,0.388121238,0.261608753,0.682822097,1.05198009,0.884222034,1.081699128,3.181981614,0.027866058,-0.036294265,0.002320491,0.011595574,0.016013616,0.025033682,0.075172864,0.033410584,0.016314266,0.053737632,-0.035668566,-0.031872065,-0.037675247,-0.119960227,12.86774839,35.46497755,3.050614686,24.03043245,28.0668477,11.9497098,136.106528,4.576465466,7.166149936,31.30489619,13.25035582,9.507830723,14.70892286,108.8397559,3.587164393,5.9552479,1.746600895,4.902084501,5.29781537,3.456835229,11.66647024,2.139267507,2.676966555,5.595077854,3.64010382,3.083477051,3.835221357,10.43262939,3.580259803,5.943715989,1.743187772,4.89251449,5.287482199,3.450167812,11.64390453,2.135346556,2.671782798,5.584397834,3.633162378,3.077613781,3.827908771,10.41292423,0
0.476920528,0.807067517,0.313726102,1.052991986,0.585345614,0.309982672,1.114924311,0.250933098,0.251684461,0.585605411,0.424694525,0.345405699,0.441110274,1.426358274,0.031721813,-0.05895559,0.004781583,-0.101627474,0.038321017,-0.017050061,-0.160379505,-0.027161435,-0.003409518,-0.025265836,0.055012042,0.050051778,0.06058924,0.153377067,10.06095583,49.32461415,2.61012075,35.28669749,17.18554494,6.77572953,179.2591445,4.91055045,9.227402916,35.70371455,6.519394454,4.238006822,7.75083975,41.02977871,3.17190098,7.02314845,1.615586813,5.940260726,4.145545192,2.603023152,13.38876934,2.215976184,3.037664056,5.975258534,2.553310489,2.058641985,2.784033001,6.405449142,3.165858729,7.009665872,1.612435372,5.929518275,4.137617962,2.597990097,13.36355623,2.211810651,3.03172723,5.963630209,2.548912394,2.055226822,2.779250634,6.39476588,0
0.45942675,0.693158088,0.229058278,0.521153818,0.686019149,0.485834638,1.108074095,0.291274678,0.300623836,0.746924522,0.554892625,0.466491023,0.575259739,1.72215251,-0.113775641,0.323430145,0.002418386,0.257290673,-0.065572044,0.042762212,0.285350438,0.006369924,-0.038357102,-0.064743019,-0.118909622,-0.103566601,-0.129132477,-0.283592549,9.212394725,56.92850992,2.857633006,33.57147454,20.94588419,11.53405451,182.0298253,5.005552599,13.07839209,50.30696599,9.915583951,6.216762153,11.40613331,59.35593507,3.0351927,7.545098404,1.690453491,5.794089622,4.576667367,3.396182344,13.49184292,2.237309232,3.616405963,7.092740372,3.148902023,2.493343569,3.377296746,7.704280308,3.03139468,7.537289963,1.687150327,5.788482915,4.568190454,3.389812417,13.46848901,2.232944297,3.609539567,7.079169871,3.144994547,2.490623208,3.373166658,7.694446093,0
0.327271537,0.7827851,0.227929106,1.16837993,0.645263782,0.386986667,0.77996044,0.170137999,0.312983984,0.713343607,0.328954771,0.280350862,0.341489166,0.893811029,0.055150197,-0.206816203,-0.004019824,-0.144491503,0.02124981,-0.035069175,-0.15785532,-0.007414964,0.013473438,0.014888551,0.081020553,0.071862795,0.08655172,0.211488544,10.48983681,54.71332102,3.553447861,53.84507128,21.95328004,8.63575458,211.8703286,5.32236783,9.63190336,36.46731843,7.077050693,4.341650532,8.477326314,30.78220129,3.238801755,7.396845343,1.885059113,7.337920092,4.685432749,2.938665442,14.55576616,2.307025754,3.103530789,6.038817635,2.660272673,2.083662768,2.911584846,5.548170986,3.232940214,7.385280635,1.881378049,7.324999438,4.67632084,2.9331299,14.52816673,2.302527375,3.097492578,6.027029918,2.656307643,2.080830416,2.907181274,5.541361359,0
0.298756482,0.893541028,0.204952804,0.453096493,0.486506126,0.341685607,0.745927459,0.174678786,0.26248207,0.554791383,0.352244619,0.268816033,0.372636621,0.863402531,0.0021749,-0.004471082,0.003950381,-0.014012179,0.004961149,-0.011459078,-0.067997329,-0.017373378,-0.009092587,-0.03180786,0.023186238,0.022459392,0.024945079,0.074534651,6.262218239,41.04669864,1.875947954,29.28886897,10.42510332,4.458865854,116.9089109,3.678656804,7.731139406,31.84180472,3.704310706,2.175005004,4.563837964,16.53879192,2.502442455,6.406769751,1.369652494,5.411919158,3.228792858,2.111602674,10.81244241,1.917982483,2.780492655,5.642854306,1.924658595,1.474789817,2.136314107,4.066791354,2.497551036,6.394245848,1.366980482,5.401356836,3.22248427,2.107505568,10.79151793,1.914311596,2.775071588,5.631912145,1.921035748,1.47207789,2.132283454,4.059524932,0
0.289253695,0.772769285,0.254731891,0.715590269,0.605346295,0.437219876,1.227849683,0.208476819,0.35446189,0.648361761,0.474420055,0.342784763,0.510300466,1.088859817,0.010181045,-0.053447481,-0.013219281,-0.034273306,-0.02201627,-0.007251065,0.018542833,0.023448045,0.03655082,0.088099582,-0.000355041,-0.006307827,0.000492925,-0.040453674,7.314524738,42.28509111,2.927246845,31.26095008,17.23067201,7.331339558,150.0620207,3.600250177,10.47610021,42.32582986,6.182025175,3.665807389,7.405080508,25.89844638,2.704537805,6.502698756,1.710919883,5.591149263,4.150984462,2.707644651,12.24998044,1.897432522,3.236680431,6.505830451,2.486367868,1.914629831,2.721227758,5.089051619,2.699269536,6.490205822,1.707626141,5.580323616,4.142927638,2.702360837,12.22604534,1.893868134,3.23055938,6.493708965,2.481506955,1.910897071,2.715907704,5.079263438,0
0.309167136,0.863604872,0.199096589,0.447029365,0.578842005,0.376202828,0.661247268,0.143119039,0.279440776,0.585615447,0.420412854,0.343457416,0.442697095,1.101087321,0.026554695,-0.065664499,0.021844728,0.097176612,0.014010764,0.004338051,-0.003170627,0.004762329,-0.022447307,-0.0533618,-0.009382075,0.00074113,-0.013844063,-0.001540228,6.752330414,37.05304879,2.369509939,36.28128898,11.8836651,4.843558742,106.244718,3.104586425,10.45677202,46.1725863,3.704196637,2.113676227,4.571162521,17.46731897,2.598524661,6.087121552,1.539321259,6.023395138,3.447269223,2.200808656,10.30750785,1.761983662,3.233693248,6.795041302,1.924628961,1.453848764,2.138027718,4.179392177,2.593580397,6.075575869,1.536467127,6.012404552,3.440558215,2.19651028,10.28735679,1.758545369,3.227449324,6.781966685,1.920889154,1.451006626,2.133892705,4.171221599,0
0.359552295,0.775201737,0.161559044,0.772559667,0.455168514,0.374111297,0.860355343,0.229545943,0.272041477,0.622697687,0.4795081,0.393195473,0.508197993,1.358362699,-0.058736012,0.16145586,-0.01237475,-0.047264,0.007668124,0.022067454,0.094005653,-0.020033772,-0.029782135,-0.055291504,-0.016622499,-0.017498432,-0.015526925,-0.01206794,7.68634284,35.70592895,2.269111444,32.20083832,13.8277157,6.121563602,138.8150285,3.487202203,9.022921585,36.17238661,5.015450746,3.03760641,5.971886208,25.38420019,2.772425444,5.975443829,1.506357011,5.67457825,3.718563661,2.47417938,11.78197897,1.867405206,3.003817835,6.014348395,2.239520204,1.742873033,2.443744301,5.038273533,2.767628585,5.965946753,1.503462957,5.66368146,3.711301657,2.469440871,11.75932053,1.863862031,2.99809319,6.002844774,2.23520367,1.739553666,2.439016116,5.028438007,0
0.395581345,1.117385287,0.20080735,0.659738416,0.677104445,0.414659528,0.52598719,0.197195973,0.259390813,0.556885146,0.421086815,0.357516228,0.436877321,1.187223615,0.039938385,-0.144698505,0.00092131,-0.014359628,-0.023711277,-0.038916901,-0.132407138,0.004831702,0.032063466,0.052705663,0.045107491,0.03962338,0.047477527,0.09141465,17.20604181,70.84167088,2.841606237,37.40519298,22.14160276,8.166765164,110.868051,4.83970742,13.20694091,60.17282836,6.106255779,3.745692367,7.178295358,37.25261837,4.148016611,8.416749425,1.685706451,6.115978498,4.705486453,2.857755267,10.52938987,2.199933503,3.63413551,7.757114693,2.471083928,1.935379127,2.679234099,6.103492309,4.140099731,8.401540529,1.682411086,6.104038429,4.696346915,2.852433744,10.50963864,2.19563787,3.627172364,7.742128657,2.466665341,1.932001752,2.674417555,6.092245643,0
0.347639325,0.692969865,0.198158808,0.680760626,0.429680483,0.260319386,0.668722458,0.163197686,0.322317743,0.65089673,0.218666578,0.142014062,0.247458272,0.489598216,-0.01554928,0.0421293,0.002145143,0.04598745,-0.001220534,0.023752161,0.116453032,0.012981004,-0.018905685,-0.028515895,-0.035629069,-0.028640568,-0.038764588,-0.076229196,7.885470561,45.2244921,2.228078709,35.02891578,13.74670827,5.345891108,90.69796397,3.194222927,8.548447332,35.96808051,3.567807724,2.015951405,4.361339484,17.32692206,2.808108004,6.724915769,1.492675018,5.918523108,3.707655361,2.312118316,9.523547867,1.787238911,2.923772791,5.997339452,1.888864136,1.419842035,2.088382026,4.162561959,2.802661186,6.711900536,1.489758329,5.907131192,3.700406962,2.307720279,9.505642343,1.783792028,2.918117952,5.985682363,1.885507997,1.417355593,2.084659611,4.155123303,0
0.275617856,0.451010638,0.152769307,0.363779545,0.375794137,0.271129863,0.920350539,0.105503696,0.344380609,0.696333615,0.220603401,0.168785265,0.236134,0.537136866,0.010408111,0.034360587,-0.004525104,-0.087027332,0.050811947,0.028717767,0.030182271,0.003425862,0.003089765,0.022814769,-0.014242647,-0.016397636,-0.012528466,-0.049074153,5.264928654,26.62855841,1.915685939,25.84693182,12.21259453,7.32382547,147.9440194,3.53820462,9.165875208,33.93053111,5.168698059,2.906189016,6.168482357,19.2117998,2.294543234,5.16028666,1.384083068,5.083987787,3.494652277,2.706256726,12.16322406,1.881011595,3.027519646,5.824991941,2.273477086,1.704754826,2.483642961,4.383126715,2.290080971,5.150312734,1.381384547,5.074794675,3.48819021,2.701118562,12.13948203,1.877337275,3.021602316,5.813648638,2.269077056,1.701500984,2.47881901,4.374832794,0
0.277709791,0.615959914,0.149839721,0.419213174,0.442561158,0.349874365,0.720501443,0.133459507,0.203821371,0.328710226,0.359523522,0.277750414,0.380713941,0.879248635,-0.038753423,0.063974098,-0.005745609,0.069947136,-0.060038724,-0.035124644,-0.059398738,-0.018172499,0.015658395,0.016615498,0.012257399,0.006931065,0.012121796,0.019720153,9.070100793,39.43971673,2.437387841,28.38571245,17.02078294,7.972787078,157.9391848,3.529837232,11.21958135,43.19226989,4.867598372,2.89324639,5.7575529,19.06738303,3.011660803,6.280104835,1.56121358,5.327824363,4.125625157,2.823612416,12.56738576,1.878786106,3.349564352,6.572082614,2.206263441,1.700954553,2.399490133,4.366621466,3.006022711,6.268153478,1.558171944,5.31786831,4.117997105,2.81831104,12.54295671,1.875201068,3.343052504,6.559255,2.201984232,1.697643274,2.394829722,4.358129179,0
0.353551736,0.507254605,0.256530659,0.656223463,0.542235051,0.325160863,0.848669857,0.204576832,0.303186779,0.733372993,0.332320212,0.268777546,0.356440221,0.879606321,0.087341427,0.214669626,0.07916401,0.201910194,0.210779001,0.162069857,0.162669213,0.027223759,-0.074262559,-0.123370456,-0.179156519,-0.136277813,-0.188727907,-0.444038155,8.115652308,52.57559605,3.454391487,36.6907519,20.99710318,7.999483739,103.7367768,3.34193791,10.46826002,46.60569847,7.679649386,4.780712754,8.835007723,44.49908458,2.848798397,7.25090312,1.858599335,6.057289155,4.582259615,2.82833586,10.18512527,1.8280968,3.235469057,6.826836637,2.771218033,2.186484108,2.972374089,6.670763418,2.844570102,7.239910613,1.856654171,6.048817767,4.578155855,2.827455109,10.16651446,1.824725897,3.229997415,6.814606755,2.771596618,2.18646055,2.972560209,6.672513014,0
0.340369638,1.023971147,0.3087662,0.854351097,0.894237145,0.619626541,1.12678208,0.183528658,0.513836479,1.055257168,0.594722402,0.447339406,0.625626191,1.360733175,-0.073037916,-0.210380946,-0.085236011,-0.288434184,-0.183530997,-0.154425222,-0.192988013,-0.027223096,0.089628956,0.161646484,0.185800354,0.137999143,0.198800023,0.441385148,10.05898765,69.24186113,3.7477484,46.93010701,23.65220784,11.08126522,162.1627977,4.195456574,11.40509142,45.92087286,11.57784218,7.275873393,13.26143466,65.32373282,3.171590714,8.321169457,1.935910225,6.850555234,4.863353559,3.328853439,12.73431576,2.048281371,3.377142494,6.776494142,3.402622839,2.697382693,3.641625277,8.082309869,3.166232662,8.307565543,1.934004637,6.843243424,4.857314075,3.325932377,12.71088485,2.04445816,3.371731549,6.76517731,3.401049545,2.695643852,3.639938685,8.078575545,0
0.316360939,1.0349769,0.259090505,0.838713278,0.608016631,0.442981917,1.07399192,0.220682224,0.537101256,1.097174989,0.387330297,0.276566384,0.413057477,0.869538162,-0.050555226,-0.012056052,0.006879585,0.216723877,-0.077474578,0.001679726,0.222717593,0.023733079,-0.047651286,-0.096158152,-0.044910862,-0.029252417,-0.056048018,-0.057622868,6.202626656,31.23375854,2.06996984,24.42970762,15.17777964,7.97920139,149.6041552,3.093177602,11.38123708,43.15011828,6.343742643,3.466588233,7.578770455,24.41406881,2.490507309,5.588717075,1.438738976,4.942641765,3.895866994,2.824748022,12.23127774,1.758743188,3.37360891,6.568874963,2.518678749,1.86187761,2.752956675,4.941059483,2.486152344,5.57780396,1.435942669,4.937737165,3.889022209,2.819226038,12.20939667,1.755465219,3.367350556,6.556737719,2.514155799,1.858467804,2.74814615,4.93173618,0
0.370543712,1.497619172,0.304539014,0.897695708,0.826057712,0.569736861,1.261425598,0.240605731,0.498905762,0.985440268,0.569345959,0.426964939,0.5975131,1.328692375,0.106182491,-0.160739169,0.000768217,-0.219996254,0.07505305,-0.037808605,-0.375729919,-0.020014741,0.077779673,0.145389923,0.08982243,0.069650797,0.101931174,0.147725087,7.257597384,43.84662121,2.737643987,23.27760269,16.61722614,7.518208353,169.936486,3.668864247,9.991524631,36.73540818,5.978068793,3.285665775,7.071432808,23.26880215,2.693992833,6.621678126,1.654582723,4.824686797,4.076423205,2.741935147,13.03596893,1.915427954,3.160937303,6.060974194,2.445008956,1.812640553,2.659216578,4.823774679,2.690821829,6.610686986,1.651348133,4.820277265,4.069145864,2.736835735,13.01590737,1.911787995,3.155716229,6.050871733,2.441881453,1.810437068,2.655974395,4.816609917,0
0.226001992,1.008758994,0.120004773,0.480537736,0.355651989,0.304183438,1.035132677,0.20087066,0.304956149,0.628053322,0.293284915,0.276712861,0.304333982,0.790612434,-0.03642307,0.062961685,-0.005035134,0.036789071,-0.005616073,0.03999671,0.228951563,0.02302793,-0.034827362,-0.049566003,-0.053446964,-0.044102788,-0.058174071,-0.1045409,5.730661119,26.91636993,1.973669534,20.44745963,11.3826126,4.939760408,161.0144981,3.562860145,8.184241854,31.80207242,4.141675567,2.477232312,5.102767568,13.74591406,2.39387993,5.188098874,1.404873494,4.521886733,3.37381277,2.222557178,12.68914883,1.887554011,2.860811398,5.639332622,2.035110701,1.573922588,2.258930625,3.707548255,2.389477425,5.178338733,1.402135956,4.513196226,3.367221527,2.21857256,12.66641046,1.884004514,2.855430809,5.628525772,2.031835063,1.571464501,2.255264753,3.701776315,0
0.324988587,0.629828171,0.206129671,0.670892385,0.465254283,0.294913985,0.938981896,0.219035759,0.39343422,0.868095535,0.2910364,0.217875193,0.31268719,0.714348051,-0.002532916,0.062820497,0.023159157,0.084097289,0.025451856,0.017332212,-0.001115793,-0.017823002,-0.045336197,-0.107593487,-0.016810366,-0.004665907,-0.019016803,0.00202538,6.903835659,22.50273764,2.530099835,22.1056711,14.40322959,6.509803489,227.0565438,4.868014145,9.904821449,36.89481918,5.595859639,3.388692519,6.911918464,19.07383299,2.627515111,4.743705055,1.590628755,4.701666842,3.795158704,2.551431655,15.06839553,2.206357665,3.14719263,6.074110567,2.365556941,1.840840167,2.629052769,4.367359956,2.622379448,4.7348477,1.587687935,4.693228438,3.787824543,2.546502498,15.03893631,2.202116283,3.141366918,6.063190179,2.360992037,1.837247182,2.623981787,4.35882208,0
0.245553752,0.822211062,0.235739345,0.468234254,0.665633554,0.436912319,1.253319759,0.215598434,0.421663985,0.85231375,0.353693944,0.254610172,0.375459848,0.655136424,0.002480355,-0.054668436,-0.0251433,-0.078220463,-0.030332937,-0.017455406,0.003236606,0.022321096,0.056458418,0.133816844,0.010524831,-0.002888828,0.012601191,-0.032723185,7.275620737,22.1747724,3.300092972,19.56707424,16.05498638,9.11678731,329.2958421,6.551618585,13.30611875,45.81225977,6.600937355,3.684835882,8.122315722,14.8991289,2.697335859,4.709009704,1.816615802,4.423468576,4.006867403,3.019401813,18.14651047,2.559612976,3.647755303,6.768475439,2.569228942,1.919592634,2.84996767,3.859938977,2.692063613,4.700121363,1.813238586,4.415513424,3.999148869,3.013549328,18.11103367,2.554706354,3.641061559,6.756568106,2.564227606,1.91584194,2.844423793,3.852531634,0
0.413819521,1.249151606,0.345839874,0.838786508,0.756079345,0.446751697,0.819319836,0.207947386,0.505953325,1.09224683,0.428659008,0.315858748,0.452586969,0.949832418,0.024252708,-0.041762631,0.012411791,-0.015335449,0.011820192,-0.025930505,-0.169285997,-0.02817424,-0.00564908,-0.038729682,0.046575115,0.045493734,0.05022771,0.134076378,4.774724218,28.24246916,2.188098587,22.76309989,10.81687141,6.196630758,143.8222591,3.834509538,8.454604794,33.75441216,5.974592876,3.594920281,7.109308727,29.71057264,2.185114235,5.314364417,1.479222291,4.771069051,3.288901247,2.489303268,11.99259184,1.958190373,2.907680312,5.809854745,2.444298033,1.8960275,2.666328698,5.450740559,2.180977108,5.304139056,1.476382532,4.761766133,3.282492608,2.484571907,11.97034299,1.954565111,2.90200119,5.798625611,2.439963906,1.892867482,2.661589903,5.441736137,0
