-26359.67712,-13247.99788,-24511.79379,-13802.45147,-213124.2072,-61016.41175,-30943.04275,-61703.11981,-78799.48522,-13961.9058,-74477.1089,-23305.25799,-81948.39929,-11529.10859,502.1299124,342.2251511,486.7095482,370.5019467,940.1113866,684.0494454,542.2341783,637.0858886,715.693035,373.3505023,726.9987029,475.9598097,788.6130516,319.5514479,1
-50576.84115,-19130.78701,-68315.83692,-17760.43258,-253252.0773,-53847.55929,-37454.80213,-83389.13803,-94898.72601,-18893.52476,-117267.0072,-34621.57053,-175532.2081,-17968.61665,602.7305315,382.13543,568.1032912,423.122447,911.768358,689.5880407,520.4764219,797.2670435,775.6377785,426.396546,838.8260893,537.4693922,916.6217492,396.0647736,1
-28836.7485,-8508.344354,-41241.0879,-10637.09301,-245417.8869,-60001.10216,-25254.0229,-62889.73999,-110120.0574,-16844.49169,-95627.21455,-37556.28346,-138337.6642,-9310.804106,438.2282444,292.8882715,575.2049171,310.0576195,934.1039338,695.2658542,539.6669617,688.9598978,802.7499,417.9051874,825.2937948,589.2992225,864.400326,257.4869968,1
-47726.14233,-18922.17479,-35108.3336,-21327.29761,-328139.1313,-108730.612,-40443.51198,-88599.87535,-91005.43449,-16080.6287,-148127.7312,-41417.36715,-244787.7525,-15549.89369,577.0300783,399.8588027,585.2429462,437.5279072,1026.338598,793.8287353,580.4293167,784.87457,763.7696079,403.5329067,798.0694453,623.536412,1017.23269,390.8715852,1
-24704.28167,-14733.36395,-25450.64145,-10182.55663,-249420.8497,-51423.98551,-24044.80275,-59662.43016,-103654.6675,-16607.95414,-82751.24707,-25001.03211,-131526.7783,-10967.20142,514.6584715,363.3284911,500.2885997,370.7555102,979.213005,677.7466557,467.1400059,646.5133381,781.2975897,417.2071135,759.7901789,455.2736852,773.6645162,244.061241,1
-50669.06875,-15310.60169,-36146.57964,-15277.41015,-267524.6048,-42101.95854,-25820.9776,-58905.19563,-74049.45141,-14060.63791,-87693.45529,-26966.80924,-139447.9836,-11941.98248,687.4218202,371.9526378,570.2243974,420.0508883,1010.409482,680.4373264,492.0656477,679.3430289,729.2369922,412.9788015,767.489346,520.4092237,833.0369326,287.563582,1
-19569.66283,-7651.985542,-19696.17269,-9995.779802,-285091.831,-41576.52801,-21239.76615,-47624.28717,-85340.82655,-13653.48152,-78703.30399,-20186.68912,-110977.1705,-10874.37809,405.2532441,289.280839,458.97323,296.7783687,1003.531023,631.4637365,461.8685249,673.7766835,765.7936202,404.9333924,758.7318859,482.6421622,840.7186586,374.5349663,1
-40933.4537,-16439.4241,-38560.53552,-18821.8798,-196598.8407,-66235.26589,-36979.42722,-58579.77026,-85447.55375,-17960.0178,-120226.0485,-26100.36934,-196156.6936,-12575.36685,535.7376511,352.8823774,622.4653981,405.8363464,949.3573686,770.8165686,561.6017055,613.460622,744.4881301,377.2972433,833.2440421,527.5424514,936.6313455,383.6659108,1
-59144.69957,-14868.63973,-45597.14765,-15200.11938,-228923.0251,-71137.61902,-34562.72547,-76608.11084,-95671.75748,-16752.08135,-95246.73219,-34535.07025,-164478.2653,-10975.23264,615.7752565,420.6605424,626.0396142,367.1817723,942.4932429,681.7903731,516.5447726,744.3291067,775.8393764,431.0697278,846.2545698,596.7920075,935.3793397,325.9265979,1
-58974.06871,-19215.72576,-45376.89036,-19447.96733,-243333.994,-104861.8603,-38556.08106,-219987.4676,-148060.4141,-24721.62441,-132338.6215,-35513.96594,-224768.4415,-15296.37933,692.6672806,433.8284213,525.1619101,339.814873,953.4710256,839.4298517,597.3760274,906.0632695,823.1979976,432.2423711,751.8898101,544.473199,939.9849408,460.4127765,1
-29958.78339,-10905.82864,-35024.22267,-8596.111214,-330750.2517,-46778.74853,-19097.0874,-52048.93186,-84570.73722,-13547.56414,-92261.3256,-24547.30407,-139606.6642,-10079.01253,498.7590838,333.0862882,524.8076305,342.5335771,1001.524163,643.4418286,384.9488701,653.7348686,796.2865411,400.1257564,791.8018742,497.1236784,884.7932549,329.7064115,1
-55866.98746,-22595.48516,-24125.06027,-11879.98616,-281441.1471,-88142.02823,-33754.3084,-83880.11566,-115263.2642,-17730.8366,-118188.6607,-34084.09248,-177144.5595,-17827.84263,694.1421505,428.3407294,446.7433102,292.8199624,1043.807775,778.6882478,574.4232399,704.6710125,815.8998194,411.7504246,803.1285467,535.959159,924.2290387,378.8738082,1
-32696.46273,-11054.81882,-29281.44752,-12804.128,-210313.1051,-63824.24374,-29637.14819,-66768.97292,-79198.58248,-13551.28806,-112539.4079,-34300.77353,-152034.4195,-9310.744399,513.6318235,346.4647714,446.0187637,411.0305038,901.9626838,718.7642011,570.7633358,696.2170619,750.7739881,372.9777437,787.2086914,554.6749002,911.0286729,323.4149981,1
-28173.35296,-9971.626344,-32806.4552,-10605.57076,-308828.662,-51742.91294,-20836.6158,-64210.58115,-86095.25211,-16692.1529,-86472.50155,-31263.37219,-124984.8347,-9918.222611,520.4062573,314.4614609,552.070904,306.1744931,1047.309961,638.2510568,409.9658897,721.4556646,781.5085503,456.5028416,756.5737382,514.2367752,837.1041937,335.1401548,1
-26410.02131,-10811.66781,-26779.3674,-10138.14449,-291824.6726,-70413.62879,-24313.61631,-77629.07528,-67652.43868,-10742.4438,-83050.65565,-21755.29899,-168439.9626,-12371.14199,508.6904943,341.5999304,465.8695054,328.4374104,970.8863191,703.1903438,489.6371225,704.4247227,743.1687924,353.2279056,739.7089673,514.2112484,834.9155567,382.9914831,1
-23449.23755,-7639.757478,-27686.01679,-11999.83921,-257686.9216,-45746.06589,-22733.32012,-69799.32058,-70944.29226,-12979.28887,-83845.5971,-22704.27388,-125376.9537,-9253.754665,485.4302763,226.0768156,570.2067772,320.8474605,970.5663215,629.082738,460.7230429,751.6737339,733.2581312,432.653774,762.7110772,478.3844048,820.6975617,250.2550895,1
-59661.93183,-18018.74045,-66278.29498,-10948.60607,-350593.4307,-52021.93922,-25258.50807,-81699.11173,-86921.01601,-16153.00853,-122602.638,-46187.27937,-166770.5586,-13296.73849,627.5178276,405.9792236,620.3401667,333.1231887,1091.384662,670.0077422,428.0765899,704.6082237,752.2528975,439.9443789,728.6184652,619.7786019,909.7521436,334.4223357,1
-63002.10847,-14103.21989,-65153.34389,-13025.18474,-305438.7872,-99491.40734,-44926.50397,-65996.02415,-72683.61517,-13628.7228,-109792.0409,-49967.09116,-213324.076,-12753.72751,664.7413067,399.4730271,657.9024122,379.2338537,1081.035854,779.8506527,631.9387054,697.9056338,749.3224095,423.2262922,786.722834,620.3253121,948.4363696,357.0190825,1
-31508.7607,-8435.20614,-33336.27598,-12507.74028,-275228.0522,-58036.97353,-30166.0651,-52401.88231,-76441.31668,-12350.73508,-105534.844,-25487.64567,-189529.6589,-8627.052259,525.0550407,263.7046271,430.7599272,437.0024468,1005.30192,682.0847128,539.8380505,637.442229,714.5422348,343.9107759,749.6765925,412.2654452,952.6772944,306.1247881,1
-16722.27973,-12506.73714,-20581.38018,-14294.08612,-271162.9129,-49494.0361,-23998.50606,-74694.75087,-76159.66038,-13253.23343,-107765.8079,-23698.60841,-160616.0952,-9587.233741,412.6358642,307.8602277,471.3178683,360.9289924,986.7171078,645.5121598,531.6662266,652.7905894,699.7359792,308.9473063,827.0323303,541.655677,821.8091931,282.337468,1
-37777.01637,-14035.19591,-24918.30772,-16093.64716,-244615.6799,-68169.70749,-39335.84428,-58031.38152,-81320.8118,-14616.75252,-101785.883,-27882.21145,-173323.8152,-9519.690239,573.3796234,391.6834888,549.0291148,390.7068649,981.0202179,692.2831777,616.2407947,648.1343676,780.1204679,415.8310466,748.9506732,579.6451522,870.1465323,315.3236244,1
-32217.64406,-9131.313084,-31296.43132,-10678.80656,-364732.0843,-64216.6471,-34607.49364,-55738.00305,-88637.89484,-14498.8574,-90616.56705,-34448.01945,-149771.0339,-7793.802155,548.4597866,241.3900681,583.9903198,311.0055494,1095.630345,719.7089657,561.8150367,672.8105276,767.6752757,363.1560281,777.6579616,573.4184337,876.7940784,318.6024395,1
-31306.69715,-12548.95117,-29987.75004,-14943.87535,-347442.3043,-76773.04413,-28596.39641,-86344.67457,-81211.61209,-13695.78645,-101449.4061,-24413.08134,-155519.1686,-12604.34135,527.8307401,381.1713191,439.7007495,428.677161,1076.760508,756.5607104,517.579702,744.9240923,763.5639792,393.5082989,766.6619349,512.1090942,899.2392283,343.6610671,1
-59514.82554,-25125.03557,-47282.36503,-14887.44825,-302895.2422,-77960.69529,-39774.60886,-77458.94855,-85194.91275,-16641.01588,-94041.13324,-51014.14878,-165844.1012,-12368.19984,572.5163058,430.3762203,673.2294025,407.9849332,1056.249276,702.7839706,605.0195115,692.1327706,751.8176646,429.8116954,786.465992,647.3080382,978.2129715,280.5790218,1
-38036.32995,-11939.12271,-31416.07414,-12363.86869,-350417.3092,-52822.67387,-31235.15195,-62820.4274,-78794.48087,-14456.06539,-68872.03233,-36965.75241,-124408.0388,-11594.80619,556.7633281,361.6994013,558.8056436,329.7864276,1083.639037,648.9518964,583.7330122,626.6105292,718.9620617,365.0908965,662.5023154,589.541506,847.5065318,304.6789106,1
-28504.32875,-10074.96434,-31364.25866,-9793.580516,-266999.9869,-57789.38247,-31258.89006,-50315.39294,-71203.96158,-11427.62892,-82626.61348,-29587.45435,-170185.8998,-26936.95998,482.2296396,244.6067945,518.956172,302.298127,977.1982241,709.7586299,549.2713776,690.6725226,750.8550976,376.8979388,785.1794246,566.2498733,914.349054,347.6601096,1
-46960.06829,-10346.28235,-49626.94434,-12411.16954,-295970.5702,-41171.03058,-19194.34291,-92717.6865,-101950.2017,-17587.74259,-110489.5368,-43544.94243,-145631.8453,-9365.577467,572.2791011,355.9393154,635.4595909,316.4928733,1020.230857,592.4693626,495.250364,757.7608439,758.7824121,362.101796,832.5606093,633.1850239,890.9619988,298.4922085,1
-128416.8093,-28890.10847,-103971.7811,-20463.99218,-285745.8778,-94567.42459,-56399.5967,-114063.2412,-121223.7412,-27491.04472,-105727.0555,-56258.24103,-169238.3837,-14082.83961,769.2656521,527.9831082,726.7762468,462.9559252,987.2962692,789.3307533,638.106385,780.1664638,833.076571,516.7848036,759.7193068,621.4146159,887.8900649,398.8215966,1
-28409.10213,-9735.304102,-35916.46146,-13163.33969,-234057.129,-63790.4274,-23856.28514,-80471.20589,-61474.98628,-12022.03274,-70804.92023,-29070.05575,-107519.6921,-10887.36469,578.7495263,322.2581514,597.4304395,391.8834667,915.581341,688.0197647,434.580705,733.8536885,692.5385606,347.1225111,695.5085088,541.4198149,770.2883484,265.0446568,1
-39299.08382,-17001.09853,-21897.75179,-11454.61833,-262146.7651,-73707.53225,-32304.68235,-61695.26004,-99743.72238,-17318.67462,-108042.7793,-25157.08144,-217839.8378,-12788.42968,611.3433554,421.0901256,469.7576007,416.507849,960.1193602,707.1108868,520.4655908,643.1803243,735.8200314,386.8844018,790.1223046,496.3977,1000.67707,346.1492009,1
-38402.77087,-10283.42366,-35832.01264,-13039.61823,-238649.0132,-54108.74063,-28505.52217,-68611.0325,-115093.915,-17867.42027,-98619.70337,-21404.41661,-165898.7027,-12869.76355,624.7467849,317.7756545,523.1038553,331.2527333,915.4924152,651.3656533,481.3283502,699.3481384,845.298538,438.61254,824.4302416,409.9326811,871.8491885,331.2578679,1
-47654.65076,-14984.71591,-31035.89414,-10390.82213,-181016.6847,-76376.14719,-27052.81039,-62688.66491,-80540.581,-14092.77849,-103296.9329,-25209.46216,-151191.5274,-9031.041927,586.753858,427.2504641,548.6036398,330.5044391,889.8213377,761.3862271,542.1944976,715.4690784,726.9894848,385.1197403,713.624318,544.4727208,873.6061431,315.5361941,1
-25798.01418,-5451.567744,-22047.21751,-6895.361485,-182319.9286,-58386.15358,-23301.36691,-30097.07536,-52298.09781,-7806.737731,-92833.67492,-20733.78317,-132251.2023,-6643.10103,494.9516043,160.6350449,481.524481,222.9260448,935.9639539,629.2894697,515.1690946,524.0484898,692.6619005,282.3297976,728.0219258,445.35595,850.1754931,213.6590127,1
-55865.97314,-17550.00321,-32833.70609,-11689.49917,-243926.88,-64829.79688,-33619.48198,-61964.47275,-70451.18155,-12189.80358,-88463.66424,-41678.36371,-156746.5362,-11945.09959,656.6945297,398.0576267,579.0759037,319.9738329,959.1615489,702.149337,521.0583062,654.537943,763.1915313,381.2946396,749.6645561,636.8748944,877.769643,345.2265089,1
-30065.2697,-15192.41865,-28131.98776,-8870.964863,-145777.5822,-117616.6873,-33638.43911,-48401.54766,-64146.76981,-11090.90269,-101329.7304,-28070.25574,-163079.6149,-11746.40702,577.0651557,407.7174076,551.5050191,330.4773571,842.5449781,762.7316892,530.9169445,602.9355598,709.8302517,337.3019005,772.3281673,495.7755306,904.0028251,389.9663937,1
-38179.63723,-16785.12788,-25810.46793,-18446.36514,-154931.4292,-68565.65798,-40483.60889,-77127.75762,-76354.83791,-13396.96418,-116846.5352,-39718.15053,-183023.4381,-12070.49407,561.7171892,388.2499253,557.554482,435.0247778,818.9323135,702.1227004,561.7408475,726.0437398,757.8021735,320.8990389,819.239182,588.6369019,920.0285859,374.8422911,1
-36302.86135,-13068.77521,-39829.72211,-10651.10486,-137956.6562,-76263.28632,-29079.53913,-52468.56344,-64594.51268,-11122.64502,-85217.47069,-44896.4289,-158769.4949,-9602.675174,563.7448425,387.4036303,538.6998017,324.6343573,809.427121,686.0958819,535.4602915,651.8836732,684.7533159,321.4970402,777.6192198,554.9149791,898.3235447,306.6769625,1
-55904.04937,-10593.35988,-39576.61066,-10166.29126,-175123.0512,-71788.11335,-35373.19292,-97915.8646,-96641.41731,-18047.05886,-73250.95054,-28174.67712,-153037.7507,-10020.33,640.8707739,344.5810315,584.8189079,296.6995208,895.6582562,710.747983,579.4808955,764.7768415,770.1081651,366.3991249,725.3394638,493.8049766,846.9144207,331.1132771,1
-47128.48514,-16349.88146,-27377.30112,-15560.56185,-169618.6453,-96993.83844,-45667.45359,-83052.19658,-89072.3883,-14387.08206,-159842.3372,-28578.49149,-196707.0894,-18833.85094,633.2869154,401.0885809,474.0491602,440.8733439,941.4774475,828.6774666,665.3319319,742.3083661,730.1552703,375.934397,849.9154541,489.9528963,948.5368939,404.8079286,1
-7998.899131,-17661.67357,-63781.75436,-12813.84659,-24475.52238,-31942.36142,-14952.58322,-4807.96901,-62961.81663,-34653.01254,-8850.433477,-8906.065604,-18234.76214,-15969.13388,284.3989704,442.2687937,708.4512824,409.7660299,451.0800156,555.8336081,404.4016769,128.2049161,628.322491,532.6823947,333.7512839,306.7133172,421.9925614,401.9561721,0
-6016.71845,-25826.7078,-48721.64783,-11198.96451,-38507.33347,-45778.61867,-13736.83784,-2931.178303,-37705.3569,-18662.6539,-10691.40507,-7540.714235,-19742.64183,-11864.42656,261.5504338,533.4723158,659.6685682,356.1534066,490.746726,551.3559217,338.8706574,57.49880001,556.5223476,353.8843853,340.1277517,292.4577973,396.1861298,311.8246408,0
-7343.595369,-27819.12175,-34838.86401,-15748.87942,-29322.0352,-41526.52898,-15003.00872,-3541.71206,-46190.15442,-26366.7301,-13276.94818,-6373.636224,-23741.62896,-9574.492837,236.8891609,486.0899222,567.2200128,387.3859952,465.9785439,489.8324681,377.6960947,83.33043276,595.7371352,478.9677339,310.9861573,227.4564497,419.9294178,276.6563064,0
-9507.744413,-24104.65139,-22593.77628,-18354.91318,-35121.01506,-44976.46562,-9998.851566,-3848.382102,-50908.68614,-33060.95913,-10967.63245,-4700.573804,-20965.31589,-10875.57302,299.474437,501.6213965,521.9853932,481.524581,430.1715341,541.1445463,333.4779918,135.6549744,622.6188144,556.8053347,319.1946471,206.9836001,434.393851,298.5430598,0
-8176.968195,-18517.80893,-21523.72286,-8844.809552,-23996.25073,-32218.12043,-7470.546386,-2160.606084,-29309.69086,-16054.69474,-6041.921029,-4238.249552,-11173.32264,-22429.20186,261.3099264,458.2715712,443.3146911,332.8031593,429.0833983,546.0223285,292.8437428,54.13782282,557.1999703,430.4165798,201.77028,168.0838347,277.6720539,450.6169165,0
-7208.047818,-19628.97741,-78440.64887,-12150.88202,-24747.46805,-39163.82876,-20903.04288,-3558.186722,-43700.87552,-19009.09031,-13884.07102,-13792.10416,-22718.07366,-13104.94593,251.1129669,441.8534725,592.3756883,358.8774479,400.3536388,522.4441055,385.2614038,-8.122560925,487.97554,408.4267421,296.5897556,250.4979383,446.5838433,394.9308761,0
-12061.2167,-13855.33871,-53263.52768,-11069.3069,-26487.25077,-33802.98201,-14587.05305,-2715.837678,-40654.59123,-20192.61255,-10593.27662,-7121.327437,-21168.45468,-12668.56506,337.7086487,321.8620033,619.9215954,243.8754866,477.1921179,547.8239379,361.3971438,8.431572124,556.6769483,367.5131636,277.7213615,223.9430156,398.384991,355.0959529,0
-10951.21063,-22919.64881,-20243.55895,-11350.46207,-23913.54861,-35223.01907,-10167.69906,-2476.421028,-28797.97414,-13569.21116,-7996.214624,-4169.069809,-18124.86527,-14624.19847,319.2506865,492.1273219,463.214126,313.9945336,444.3566233,532.9683994,293.0989631,46.65178386,543.5374032,377.7370301,197.0237783,111.4587868,402.0692444,357.0810196,0
-8864.235044,-22077.34439,-16833.01571,-12814.63782,-30422.47274,-35084.19049,-8335.534221,-2335.385754,-29880.17172,-19849.41501,-7951.074052,-2724.997916,-21618.40088,-10451.41506,289.9532557,528.3852706,486.6393251,402.9968229,466.7622788,508.4566473,240.2563522,18.9206565,468.0277399,372.0924807,185.1585944,95.23166485,462.1195446,380.346166,0
-7743.263562,-15580.44952,-22108.99812,-11231.95163,-21707.34994,-31434.44899,-8271.439902,-2709.047113,-36083.98564,-20306.81922,-7064.36747,-3622.169511,-14385.3824,-7878.712812,235.9315585,388.5573697,433.7998449,390.1439512,365.2135079,465.7278454,270.6421012,3.660577323,457.6567406,386.7346654,169.1640339,118.3580872,415.5610789,226.3867021,0
-7040.440604,-17390.64079,-24897.5231,-8112.051112,-22985.46835,-32494.69995,-9837.537458,-2467.29962,-33760.86133,-17245.67966,-9984.67733,-4372.030606,-21452.17483,-9465.245231,241.2327973,429.5602316,484.5584973,284.3325309,418.2674927,408.32305,178.7160549,36.18529454,533.2299436,389.152323,224.697767,98.91297322,438.3382945,315.0985627,0
-8578.722122,-14361.07083,-27128.75092,-13649.8382,-24053.47858,-31138.04573,-8348.505773,-2242.44798,-33577.05586,-21217.19126,-6926.659413,-4554.010561,-13598.03751,-8566.031373,338.6228307,424.8324203,447.7305775,409.1885372,401.381717,436.5742367,252.792307,26.6068948,498.0494377,378.9204479,183.3875307,116.9272759,349.9755766,331.7808788,0
-10176.77168,-22647.35833,-21487.00727,-11903.50795,-27227.92908,-38740.87869,-10855.87504,-2554.837591,-34994.97438,-21535.18242,-10275.64423,-4402.404135,-19324.79155,-12250.0772,321.8257153,499.6533931,482.7482771,422.5099012,448.5276712,485.2320851,265.6565202,34.8540563,549.6799294,405.7133804,289.4610553,175.0445711,463.6639797,392.1644363,0
-6213.436703,-20331.46426,-23103.08663,-11728.92426,-30419.85262,-39334.36075,-11116.47047,-2547.407084,-35696.00988,-20436.39063,-8852.166953,-4245.154255,-17268.48645,-9496.39931,210.5080525,457.3954763,490.2220154,344.0836457,453.8196294,492.2145228,245.8722708,12.6717222,494.0953971,445.6103347,246.5706639,109.1525017,416.1000423,308.0010788,0
