0.66134575,0.191909274,0.320875617,0.311647063,0.605481763,0.465580737,0.358165165,0.265593497,0.431641291,0.740936214,0.283412926,0.313043122,0.387383785,0.326592586,0
0.647003543,0.200876156,0.274745847,0.324063043,0.569555488,0.451236819,0.353474008,0.21636421,0.415093094,0.774516252,0.290548267,0.35235171,0.415540999,0.316263931,0
0.691923578,0.258175249,0.36030417,0.397080358,0.702647254,0.517147747,0.36032355,0.27996254,0.481722774,0.856006193,0.397550483,0.549198477,0.500008351,0.305484287,0
0.740356899,0.185569283,0.312317776,0.277373969,0.593773092,0.454347057,0.369116062,0.266392456,0.397701122,0.668129493,0.286153441,0.605675297,0.316447121,0.402724689,0
0.674441231,0.183119768,0.287554743,0.279405492,0.507864266,0.403573051,0.327535123,0.24033818,0.36881552,0.608616889,0.246485521,0.40268669,0.324980805,0.31554576,0
0.653803666,0.24676377,0.338462403,0.381168589,0.459541631,0.32715556,0.228549821,0.256890998,0.473375958,0.829966392,0.315030597,0.397767453,0.410531542,0.188898803,0
0.664255744,0.166248094,0.256915207,0.267730327,0.622597191,0.510561488,0.42224637,0.217015147,0.349080425,0.65405093,0.273014712,0.416174083,0.381249121,0.382806968,0
0.632514002,0.232243153,0.311925198,0.354042435,0.730336413,0.548909599,0.396712682,0.246499338,0.427278503,0.801645985,0.373504292,0.461644626,0.468512965,0.355768755,0
1.177408096,0.332829776,0.307841553,0.411811506,0.600532002,0.441469307,0.400448025,0.28753512,0.417294206,0.732332618,0.413892132,1.07899534,0.353335024,0.384097708,0
0.630213665,0.186019093,0.340329308,0.304894195,0.513777704,0.405146548,0.322137831,0.263627369,0.457185977,0.81753919,0.25666124,0.586934251,0.396773151,0.299873932,0
0.773103205,0.274838189,0.326617232,0.394244773,0.629463182,0.460766949,0.342814298,0.268711471,0.451021327,0.790001373,0.391494886,0.683550822,0.414631637,0.279519204,0
0.562674432,0.265665044,0.31893315,0.386940711,0.960254087,0.659422381,0.464140815,0.249698625,0.439927811,0.833796561,0.519863178,0.908341303,0.462615595,0.502015484,0
0.369675256,0.18191214,0.220609749,0.278590866,0.596262449,0.43824916,0.322986541,0.174083306,0.339872408,0.623246676,0.322379923,0.451936563,0.342378028,0.28495957,0
0.786529469,0.267345334,0.382528808,0.411154326,0.533520558,0.386482225,0.296454933,0.302000068,0.515829348,0.888872855,0.346896621,0.487572733,0.432822386,0.318758176,0
0.799263277,0.235133237,0.396945519,0.371414738,0.414692061,0.300254731,0.230692214,0.325843133,0.52342644,0.860722397,0.263609235,0.448022899,0.340116021,0.293268573,0
0.538943169,0.245512775,0.380354167,0.416155181,0.671237736,0.499779966,0.341893765,0.285433684,0.565492997,1.047183128,0.381228432,0.536451104,0.50982093,0.298387786,0
0.71384242,0.292550466,0.401717083,0.471844656,0.684539647,0.497150939,0.330011165,0.305872342,0.59760644,1.071863035,0.425610173,0.317982959,0.534263918,0.232139211,0
0.612028006,0.245798001,0.289716525,0.378724373,0.689728198,0.500816936,0.362246191,0.224816947,0.427169999,0.782494716,0.382356191,0.413558512,0.441369019,0.334010427,0
0.758371756,0.238455587,0.398139981,0.397329188,0.609269093,0.469503823,0.365608574,0.311345881,0.549882681,0.986681199,0.319857779,0.398963252,0.476436498,0.343168986,0
0.699193306,0.242616244,0.297945593,0.370415859,0.797565872,0.586760142,0.423204654,0.240648082,0.427692133,0.793950014,0.425451145,0.531727282,0.45902916,0.356314031,0
0.614304524,0.18893786,0.260182724,0.306600441,0.700803977,0.556264494,0.43350042,0.214489683,0.369914783,0.719663663,0.341293476,0.367544079,0.447936369,0.343793905,0
0.463459984,0.148271991,0.268201923,0.246583526,0.538580295,0.392057945,0.291790847,0.220245906,0.35759712,0.628114652,0.266355585,0.467356379,0.304737933,0.308962595,0
0.648919848,0.225258376,0.317261849,0.362810214,0.623974708,0.47373834,0.355145904,0.253300608,0.452380597,0.828853404,0.339924935,0.387027148,0.441435387,0.32567222,0
0.472413595,1.145573006,0.631317787,0.545618543,1.092745929,1.104321698,0.863195028,0.511714,0.979036346,1.035742745,0.662879152,0.545120905,1.180951987,0.479305153,1
0.60030237,1.418179971,0.706708625,0.59214059,1.068327127,0.73248856,0.729215811,0.55974477,0.831092042,0.899165278,0.733581515,0.687632243,1.216952711,0.499434699,1
0.694393426,1.700314138,0.888366307,0.660054591,0.715967219,0.774146698,0.711803327,0.506700139,0.764727569,0.928265949,0.639522402,0.578261123,0.878185709,0.45664036,1
0.457624859,1.471302683,0.472073012,0.441634645,0.930690443,0.554455913,0.669621903,0.585664831,0.860497948,0.771407558,0.586212154,0.601415966,0.663064536,0.464917049,1
0.588601145,1.365298925,0.641185471,0.527174881,0.920819151,0.840421025,0.815698049,0.437936421,0.561042481,0.751798353,0.712440409,0.560783195,1.033034347,0.546332933,1
0.51119784,1.481743698,0.60266394,0.432947505,0.758150339,0.909051521,0.764079074,0.520070951,0.762928479,0.641558792,0.656118484,0.615894116,0.966810078,0.559323066,1
0.565427947,0.932648021,0.704757421,0.555136539,0.841322981,0.697081611,0.57036115,0.459709876,0.791836303,0.799689222,0.531011008,0.404164377,0.738807611,0.347365219,1
0.498607071,1.49736485,0.607548951,0.46385866,0.720136607,0.877663027,0.865127953,0.548263657,0.78049281,0.948571054,0.594816227,0.498059599,0.779996155,0.448819448,1
0.585895612,2.407406355,0.656974239,0.64567328,1.176248606,1.069557103,0.869796132,0.51394816,0.969409156,0.876316774,0.835742971,0.608951394,1.261124202,0.68375608,1
0.504147083,2.107723547,0.519434556,0.468663657,0.816233669,0.641668146,0.745008452,0.450460436,0.663446229,0.916120599,0.731059054,0.551072458,1.096843364,0.562205557,1
0.636735185,1.902972774,0.757455435,0.711585537,0.881611174,0.777012865,0.912418495,0.565273363,0.939832643,0.820666833,0.842151146,0.543702464,1.00315974,0.561750771,1
0.657124459,1.600986137,0.637544385,0.504040621,0.903069822,0.456885411,0.512975807,0.374670906,0.629124954,0.865408486,0.586174811,0.530381925,0.90869649,0.433307714,1
0.549660459,2.338264938,0.531495802,0.444310622,0.779317485,0.694924841,0.876937427,0.462774176,0.72989131,1.151607498,0.803776698,0.500696915,1.044147699,0.645054951,1
0.496904056,1.842093163,0.548859408,0.382271226,0.830906988,0.733801571,0.834824095,0.451471165,0.746432087,0.892902716,0.689612317,0.538509895,0.931960561,0.396482103,1
0.53548229,1.523764862,0.740415685,0.535938677,0.819631862,0.730257041,0.462970439,0.483332213,0.946373021,0.8021198,0.844355574,0.416568579,1.177099133,0.389229886,1
0.451814622,1.684836849,0.60102085,0.391659126,0.703755506,0.813712732,0.871301134,0.432273841,0.644091603,0.758863501,0.518022506,0.436294822,0.896539258,0.36506605,1
0.518250544,1.491215968,0.644427244,0.468226902,0.976101079,0.74791341,0.749693834,0.387870054,0.597529754,0.89829476,0.68959393,0.398088619,0.783959021,0.39201763,1
0.322777143,1.503656111,0.544197954,0.446227045,1.101644171,0.821567434,0.743764465,0.51772573,0.805964392,1.012050669,0.647133994,0.359730583,0.994758344,0.351803056,1
0.497261624,1.387724629,0.578349908,0.56693955,0.948032552,0.822150871,0.77830546,0.432132872,0.839150166,1.112736075,0.801570057,0.64526253,1.162270981,0.521751701,1
0.389105547,2.25795448,0.471344824,0.448135938,0.86627098,0.907613097,0.661539927,0.546449123,0.925887919,0.955415955,0.804179523,0.443340061,0.823779672,0.459635901,1
0.336848096,1.086372183,0.499697094,0.388260503,0.73870879,0.515672924,0.767652354,0.64989763,0.828998904,0.68732203,0.66327811,0.468183074,0.706418121,0.407900352,1
0.663779118,1.186785485,0.503189484,0.490071495,0.62325455,0.600118463,0.758327572,0.637582259,1.080392627,0.75090544,0.574542125,0.396001868,0.851379016,0.404292779,1
0.386600376,1.692445016,0.640984024,0.488315432,1.133358841,0.82558601,0.723085839,0.485264456,0.923885377,1.283949439,0.749572055,0.434759774,1.032997771,0.489552086,1
0.459791709,1.137359324,0.588906339,0.418343816,0.727952443,0.683608076,0.887940715,0.498971346,0.713667176,0.614844301,0.443386897,0.420767971,0.62911254,0.389974157,1
0.61721105,1.523922451,0.481116828,0.516750986,0.900685704,0.763037807,0.866658691,0.455648639,0.803757201,0.81479054,0.691103506,0.391733708,1.066023749,0.533597556,1
0.411369259,1.960642224,0.532029808,0.401575347,0.654223963,0.742324385,0.747864758,0.463624122,0.637845095,1.028323021,0.640074913,0.551742125,0.987507915,0.515023865,1
0.480960489,1.549415151,0.604570578,0.36020544,0.965481125,0.790194464,0.867432486,0.549396812,0.860373803,0.865257378,0.731189091,0.646146553,0.72194003,0.427282451,1
0.425124171,1.133097765,0.66716808,0.463554226,0.715724318,0.681648823,0.753755733,0.377596567,0.755200203,0.712009251,0.498208069,0.540037609,1.171269135,0.461516801,1
0.516423593,1.287319844,0.689722315,0.608490473,0.857496667,0.750326877,0.743792869,0.445596371,0.907936994,0.85205636,0.810026908,0.475559861,1.354838763,0.479039023,1
0.516218072,1.716311606,0.629664943,0.469275171,0.786798035,0.766912979,0.745853485,0.530204885,0.91976339,0.711878469,0.61136238,0.449158033,0.977737491,0.504217806,1
0.46695569,1.485784559,0.545322874,0.49227151,0.806219628,0.773328186,0.830039392,0.454804727,0.664852525,0.701586914,0.736292271,0.39128378,1.003459609,0.465167073,1
0.548424734,2.275203025,0.524187424,0.531773056,0.805246513,0.796115303,0.74942669,0.567515341,0.881150767,1.115086832,0.861437293,0.523439059,0.817824507,0.572584333,1
0.493351756,0.981783504,0.750002691,0.46910179,0.74587033,0.77059923,0.533509019,0.410550573,0.669674702,0.554841991,0.645123549,0.562186315,0.924957982,0.505558075,1
0.579605731,1.062599915,0.490421494,0.434185008,0.979318205,0.856942332,0.797489849,0.433342383,0.786186923,0.842963179,0.723705252,0.541313238,0.938910054,0.429106128,1
0.591486156,1.781970126,0.649745451,0.599243212,0.933552769,0.782910518,0.801344238,0.570772648,0.913228047,0.890214954,0.907946123,0.567604523,1.212648722,0.65852861,1
0.640363929,2.105426964,0.612456056,0.66161004,1.06639725,0.971806649,0.66282434,0.362413041,0.766541644,0.861945595,0.939523057,0.690769801,1.296569394,0.683384174,1
0.406840617,1.257814811,0.560496415,0.425236893,0.719839064,0.473308992,0.517070927,0.388472763,0.706404329,0.719823607,0.737668239,0.491286747,0.683806539,0.347125746,1
0.352138976,1.191861039,0.516213212,0.363874947,0.767657784,0.800611776,0.880255167,0.482330342,0.675182951,0.8195944,0.675860191,0.634654945,0.728935935,0.576983752,1
0.431806192,1.178243024,0.68965122,0.539402837,0.902653912,0.791308324,1.071295188,0.571242817,1.052927903,0.954670447,0.722243209,0.457228549,1.101127745,0.498245293,1
0.3726153,1.586665519,0.526938202,0.396909963,1.033070774,1.100860299,1.001172531,0.534340646,0.615051858,1.076888403,0.700402169,0.666309975,1.260726643,0.626531106,1
0.542928178,1.097117253,0.658524432,0.580620711,1.124951924,0.877234973,1.036295931,0.445860685,0.696608163,0.994026481,0.929388917,0.555164298,1.149013947,0.553772218,1
0.598032707,1.212506199,0.798912989,0.559920812,0.465382904,0.673000265,0.686702075,0.574601594,0.962601538,0.826239389,0.554234455,0.482703962,0.789998889,0.343308487,1
0.413254953,1.133786904,0.509898155,0.56619917,0.994040477,0.841238935,0.763360402,0.568612975,0.844494418,1.121840881,0.670996488,0.295574072,0.9315765,0.401101855,1
0.637103756,1.678181616,0.818890635,0.766685245,1.377977634,1.156865739,0.800889621,0.686460375,1.635951299,1.727733135,0.975404946,0.589891952,1.161787584,0.561217972,1
0.471133028,1.114596849,0.54109421,0.41394079,0.751345375,0.908495259,1.049010729,0.537946085,0.863830344,0.842703108,0.709953154,0.447624672,1.033088736,0.507993579,1
0.541538177,1.352834497,0.598136354,0.612070453,0.790948049,0.95832096,0.94198026,0.51858456,0.893614069,0.943016305,0.643725611,0.481436219,1.024703187,0.504021008,1
0.416828703,1.160690677,0.525016952,0.41105278,0.82535724,0.733731409,0.880440673,0.582510594,0.865961346,0.448556086,0.510093339,0.497541681,0.731644209,0.286864571,1
0.49474584,1.30155167,0.350413689,0.45109687,0.923227129,0.791822537,0.722007391,0.475264055,0.672415313,0.661959674,0.693801076,0.456858685,0.906210524,0.395024079,1
0.621853942,1.229270857,0.516846988,0.566352017,0.676557445,0.716456409,0.655171669,0.44234205,0.881532174,0.990711484,0.690598954,0.386206862,0.905654214,0.485199058,1
0.671001753,1.063244461,0.701775169,0.453340838,0.83013858,0.817066063,0.820579524,0.416568361,0.783171393,0.841081224,0.541063214,0.582595889,0.849601555,0.433382325,1
0.570921915,1.594456296,0.623165575,0.59425797,0.973453567,0.976620187,0.931060549,0.416445926,0.662898234,0.804814172,0.891688074,0.564030122,1.012775523,0.638754387,1
0.483454257,1.177077538,0.63306229,0.49806666,0.830873573,0.723304104,0.652584257,0.364974094,0.578727772,0.950438133,0.609832871,0.375228543,0.901360057,0.362702569,1
0.631514859,1.425071928,0.701962537,0.544564359,0.919296231,0.719095279,0.670876869,0.559246721,0.88834622,0.776387811,0.710413309,0.674762836,0.904055821,0.464343119,1
0.60274986,1.187116486,0.626704966,0.533439887,0.875726399,0.756226825,0.671989593,0.470046804,0.794983801,1.001053634,0.667701157,0.551934684,0.994770257,0.37570292,1
0.484474697,0.788926907,0.587138669,0.496223865,0.741393212,0.637774048,0.685457017,0.376265594,0.74411712,0.864682769,0.542555207,0.58285105,0.933427343,0.437701617,1
0.554682647,1.3038053,0.668201995,0.592353249,1.151545233,1.355118189,0.973357242,0.527591912,1.217315737,1.41825206,0.819567197,0.605489053,0.86976152,0.328619168,1
0.629869733,1.353245244,0.742734127,0.705168964,0.987857051,0.752272624,0.96488906,0.59286062,0.757604309,1.065584791,0.75005725,0.561431983,1.265974991,0.625174161,1
0.478749584,1.349662034,0.554324782,0.373763682,0.734610201,0.891925438,0.808790791,0.558883054,0.855754284,1.047091711,0.651142761,0.533348624,0.850321683,0.339784922,1
0.542411207,1.249310732,0.476916072,0.476727183,0.930577653,1.141644537,1.255181391,0.471263872,0.724986709,0.917694295,0.729695822,0.505294472,1.166650612,0.562906179,1
0.5546596,0.901555342,0.72885777,0.542933574,0.86946843,0.859646806,0.77852223,0.502768067,0.815885244,1.047252475,0.698246334,0.568159991,0.892318673,0.522705828,1
0.726747972,0.993738469,0.617306197,0.622748502,0.878392512,0.980937897,0.701564544,0.452424647,0.693467133,0.836156371,0.831247967,0.639764781,1.096832699,0.49965834,1
0.583169327,0.754689445,0.591330512,0.479910419,0.662056515,0.689090725,0.705165982,0.433081324,0.796657461,0.825908406,0.601746077,0.600681977,0.922021838,0.543399641,1
0.400052174,0.856142024,0.552670658,0.364339682,0.616350228,0.891191999,1.077075302,0.423618038,0.66773339,0.927296607,0.496345423,0.522325448,0.832801467,0.493411589,1
0.361544156,1.045044395,0.41169231,0.429828663,1.304285978,1.494163935,1.195598116,0.775768761,1.620411424,1.383481342,0.903197924,0.602042883,1.318172011,0.561715363,1
0.505253848,1.75724446,0.583311324,0.580944743,1.434900283,1.224689215,0.993938287,0.715985304,1.195763491,1.320233098,0.849082324,0.757995308,1.393971903,0.622585693,1
0.457634981,2.646996775,0.592391013,0.617493025,1.092175343,1.144747889,1.002115315,0.589529639,0.702547374,0.761574897,1.038444865,0.6175875,1.133522027,0.600048742,1
0.347494606,2.032139734,0.449226898,0.315918201,0.772513385,0.956708126,0.896136194,0.566181935,0.892464044,0.718305776,0.611073295,0.387937163,0.849971947,0.327526436,1
0.403279508,1.360255597,0.497124174,0.434893311,0.956459565,0.918042043,0.984393811,0.482079873,0.835169786,0.627629274,0.718549745,0.667255425,1.250109614,0.603510914,1
0.617892707,0.906780061,0.718228528,0.607587493,0.749206805,0.806390752,0.754022179,0.588111301,1.096785725,1.131832921,0.903071842,0.503376939,1.023931026,0.540620339,1
0.448004028,0.999305977,0.462924041,0.445956196,0.744343579,0.711596747,0.663095306,0.432165952,0.724208974,0.827692088,0.556896812,0.550127131,0.892164553,0.428521174,1
0.515322814,1.439786695,0.652742909,0.458618582,0.7376392,0.899018904,0.925152717,0.575035774,0.631769987,0.939681303,0.659992504,0.477477134,1.192664153,0.458044918,1
0.542770823,1.132082398,0.641299072,0.647075682,1.048703524,0.963564649,0.780493645,0.536958791,0.984508312,0.932405803,0.805668875,0.470769811,1.249868234,0.543711797,1
0.428251679,0.79833478,0.461500545,0.311432938,1.037165699,0.976267097,0.736853093,0.414615734,0.724553122,0.809939572,0.543035048,0.533040377,0.783929267,0.38309641,1
0.688698964,0.969300386,0.783584163,0.646796983,0.885012468,1.086284068,0.805058305,0.489672206,0.841906168,0.997181058,0.710416035,0.544094768,1.323177379,0.567094721,1
0.686887091,1.180161642,0.644872325,0.622528291,1.00370281,0.814840351,1.548307086,0.674644768,0.898450793,0.919122487,0.628649444,0.541975862,0.836668205,0.591127215,1
0.792562317,0.663052494,0.459753944,0.670918263,0.930061094,0.644695417,0.774623203,0.49317417,0.471234981,1.067227877,0.676326061,0.104479415,0.60731985,0.993501252,0
0.777902458,0.592104453,0.385600649,0.548651288,0.9425317,0.683744989,0.783552492,0.486285912,0.41282082,0.978096185,0.730952146,0.106649287,0.690535474,1.082634733,0
0.650938307,0.4973226,0.37631101,0.522088935,0.969818237,0.683773323,0.698342016,0.428606469,0.265880576,0.582496273,0.763796748,0.079603203,0.690933803,1.041059481,0
0.513360721,0.445229312,0.277271755,0.449062424,0.635145216,0.421748438,0.508780237,0.31697948,0.314433817,0.755477106,0.463185184,0.064809913,0.39332864,0.619162853,0
0.561191471,0.345448384,0.310473303,0.446724854,0.747626901,0.566482377,0.58378784,0.366960861,0.285541342,0.760130248,0.549107798,0.063280123,0.555453493,0.876418637,0
0.546302197,0.565581103,0.363589155,0.564841418,0.59044279,0.406040142,0.527557232,0.325507395,0.396464511,0.976121736,0.378424716,0.088158315,0.3289758,0.554133118,0
1.003671977,0.590446613,0.625160488,0.716273874,1.463139213,1.003216471,1.053600509,0.667841321,0.4121047,1.286490256,1.035724063,0.111473609,0.966800542,1.545577067,0
0.926935685,0.691828172,0.575150206,0.789027163,1.317347139,0.95406486,0.975860038,0.610184189,0.45194545,1.12946179,0.987892572,0.102836109,0.938421192,1.480591463,0
