0.526950296,0.592698757,0.530154582,0.534917347,0.78953978,0.673549453,0.629003123,0.567524738,1.01286667,0.978214926,0.610255269,0.408428939,0.637156812,0.584759888,0.615428951,0.447753065,0.855896195,1.001714574,0.553973972,0.419591391,0.758763731,1.078338056,0.565273261,0.4397353,0.753650042,1.30636516,0.588065857,0.484675766,0.658041269,0.90799669,0.714044975,0.530052042,0.270483356,0.395435845,0.281311546,0.212058877,0.708237781,1.029217615,0.603868887,0.382713279,0.403557843,0.415689447,0.287692073,0.207432979,1.017371587,0.842762911,0.741463737,0.533328273,0.548226588,0.62707681,0.341471657,0.258445465,1.108386504,0.742818599,1.235113375,1.077648086,0
0.587038043,0.80533758,0.610657862,0.591656879,1.679581604,1.54566865,0.700956008,0.620968856,0.880758115,1.464807346,0.690870507,0.450175795,1.240032564,1.497271195,0.616496831,0.493254019,0.772638348,1.680361371,0.529208043,0.45808049,0.776164068,1.406137868,0.674645285,0.492828947,1.04291109,1.104361599,0.784510684,0.497223522,1.21295577,2.296989707,0.802244828,0.560406382,0.606989796,0.870300165,0.369307398,0.235248987,0.986612096,1.808292344,0.639899242,0.402001566,0.267103666,0.799221724,0.303331059,0.202033092,0.833265007,1.487046071,0.65926598,0.587934636,0.569837713,0.833829385,0.475065179,0.301499262,1.13004367,1.032508668,1.101467161,1.2220589,0
0.424418191,0.434200398,0.64069414,0.573915362,0.913127757,0.679889697,0.629850961,0.62733215,0.692569054,0.612765615,0.549923575,0.430750021,0.702527966,0.497080735,0.803592481,0.591625358,0.486937586,0.826673987,0.539869879,0.38207698,0.729178771,1.179815499,0.638642542,0.46633948,0.921999326,1.209435215,0.721764008,0.501710826,0.849010575,0.772814464,0.771796098,0.576423987,0.484035652,0.393777597,0.343439618,0.210235401,0.895248233,0.87760827,0.558291267,0.400624018,0.368594142,0.523288521,0.285043517,0.224903844,0.954782003,0.945857789,0.694477641,0.544477265,0.332097707,0.577456659,0.366761432,0.290461505,0.957197284,0.694763369,1.079468677,1.369070846,0
0.677949114,0.455158639,0.590305959,0.451945293,0.987878823,1.053753687,0.652354613,0.670141862,0.985268171,0.771866813,0.709370104,0.568438419,0.850111146,0.72497377,0.701573244,0.577511475,0.735011097,0.813026849,0.670666456,0.403640706,0.960033732,0.868038692,0.725502898,0.366234146,1.159599478,1.113933369,0.754728744,0.628567092,1.029698914,1.41766157,0.89304334,0.691674129,0.405590837,0.486571025,0.385794443,0.230806301,0.923371017,0.892696743,0.541341751,0.444368711,0.538259772,0.367731999,0.294906365,0.177106691,1.138778755,0.795465369,0.692501107,0.501945914,0.512635508,0.642784184,0.424294989,0.22315983,1.145899795,0.789843969,1.097799249,1.031805009,0
0.513867126,0.944307192,0.626099886,0.504206534,0.625818648,1.333614473,0.713866857,0.512599737,0.690173255,1.132834732,0.626333528,0.352165975,0.51529589,1.031733425,0.793838877,0.499749694,0.654009981,0.839247067,0.56435054,0.333178923,0.690406813,1.727358855,0.64155406,0.419585103,1.30168756,2.339431541,0.717519172,0.416291776,1.107695988,2.265620756,0.801760512,0.774827419,0.472931439,0.721587415,0.323559503,0.279478062,0.639150898,1.145593917,0.750563793,0.45670882,0.52365933,0.857897979,0.303851215,0.216975451,1.290647466,1.905795195,0.678704216,0.484381959,0.613070457,0.980928333,0.420625864,0.291393125,0.888259946,1.077360994,1.109601123,1.01218877,0
0.59418361,0.646439694,0.608818827,0.425037145,1.069194149,0.932436205,0.684436661,0.611648933,0.825047232,0.754712905,0.491659659,0.42576743,0.655626248,0.807815874,0.668194282,0.661576911,0.565972829,0.578854244,0.641249986,0.478263939,0.730207953,0.9638371,0.618034941,0.374744347,0.640219893,0.997015403,0.628892568,0.435272849,0.867054144,1.965625439,0.849337904,0.667514702,0.32347824,0.752611015,0.294613453,0.21728502,0.674463824,0.943978622,0.550902539,0.498503385,0.315475472,0.426079845,0.292868855,0.239636108,0.764937849,0.864556713,0.712067221,0.563326813,0.540000184,0.570203821,0.365685517,0.301703187,1.005903906,0.942224273,1.026570015,0.862396237,0
0.431242882,0.761878475,0.586271696,0.521385745,0.798075356,0.960197457,0.721298347,0.69861035,0.907130824,0.797454058,0.64174514,0.509971711,0.8568196,1.039256421,0.77712251,0.616260151,0.577457726,0.718516789,0.622352871,0.448533263,0.742277733,0.96739523,0.625011449,0.467372844,0.936265541,0.939116747,0.681442823,0.477533868,0.958499241,2.163127979,0.824419216,0.992444333,0.402892839,0.725189406,0.335193331,0.340558219,1.139554841,1.007993276,0.723079665,0.461537914,0.425028489,0.442626422,0.375655084,0.251265766,1.002349919,0.944682549,0.910202235,0.546841678,0.615810998,0.539525711,0.438451308,0.294067792,1.516316132,1.01498326,1.251568317,1.232761781,0
0.575582961,0.606857053,0.545945701,0.466686799,1.235760553,1.028058736,0.701453375,0.611458692,0.657538236,0.988212285,0.548679153,0.381501291,0.848807901,0.965965723,0.753101545,0.471412266,0.607258244,0.616542403,0.477124597,0.421369534,0.75762833,0.739670223,0.639262166,0.456452728,0.947946832,1.083740789,0.658922885,0.626123392,0.770515689,1.551574682,0.942173515,0.726237737,0.350465676,0.641260884,0.325898103,0.23558391,0.864511521,0.850149962,0.564347119,0.506500153,0.380776662,0.33372667,0.289682471,0.244963767,1.080094023,0.698983095,0.733702005,0.51160386,0.522695264,0.549106436,0.353053757,0.338699636,1.055375846,0.966293659,0.841738984,1.101532548,0
1.063805937,0.987958775,0.566220598,0.42627477,1.320055928,1.053282258,0.738827298,0.522589187,1.466767349,1.535841,0.691521147,0.427350824,0.588076162,0.865278058,0.76385584,0.511572586,1.612939241,1.259440087,0.620988321,0.443155109,1.314515798,2.066411366,0.486545652,0.468774129,1.078379922,1.754101549,0.589230065,0.50460301,1.240058676,3.243964359,1.016129586,0.616362718,0.399553545,1.211094906,0.343083767,0.202497938,1.297992377,1.023234103,0.650655854,0.481169143,0.397698836,0.932705625,0.278668482,0.21219094,0.963901277,1.839506089,0.635994686,0.382943761,0.945872033,0.904263459,0.35670119,0.320572923,1.622261197,1.74902598,1.125033808,0.879185622,0
0.422000217,0.511740413,0.578793309,0.471908586,0.669375485,0.868797254,0.624777746,0.679659269,0.723720972,0.606460548,0.64943142,0.482984109,0.728129965,0.600060704,0.653870032,0.613810044,0.574033406,0.907022628,0.492525393,0.502542663,0.576462525,1.326735034,0.546795673,0.536320725,0.775105817,1.765584993,0.656350022,0.685992161,0.85704987,1.195232394,0.743939757,0.540145321,0.393717958,0.308074427,0.277775568,0.307414723,0.506146422,1.048754951,0.456737,0.493880624,0.293138476,0.65934363,0.185079052,0.223871822,0.668119601,1.038735011,0.621891235,0.472876325,0.405175717,0.875439725,0.327246295,0.367415747,1.068341019,0.993613967,1.138251135,1.031740074,0
0.568797645,0.66121751,0.490321682,0.472421149,0.711706477,0.75762164,0.6456557,0.517042959,0.913229151,1.015485826,0.595141947,0.513241408,0.531628239,0.69052123,0.548887513,0.553489716,0.743490206,0.641073942,0.454255064,0.377628256,0.799866566,1.104244214,0.550723989,0.443398297,0.93028961,1.371906653,0.590599549,0.487509952,0.722594425,1.808237423,0.751345713,0.582061274,0.327771701,0.612904134,0.306544733,0.25325088,0.42299478,0.765757811,0.462465942,0.480438417,0.425210654,0.42322956,0.256009672,0.243889758,1.089350919,0.794637341,0.608129611,0.550758557,0.426429743,0.534333511,0.337108546,0.34565047,0.790660358,0.881974237,1.040699215,0.799755923,0
0.560350467,0.587847379,0.517761455,0.46513168,0.826230352,0.811702253,0.686401615,0.618262854,0.796623654,1.003733449,0.545972712,0.449186042,0.585621061,0.806876864,0.744307837,0.573311246,0.607481869,0.943618136,0.521852516,0.428283815,0.874235198,0.891012791,0.592988588,0.412976008,1.222455467,1.010552862,0.673585473,0.557807542,1.284659042,1.406069777,0.866422568,0.650747164,0.442663084,0.557378304,0.369677489,0.299706451,0.673483066,0.846811087,0.600892305,0.470571278,0.358304545,0.360339717,0.307899878,0.207483764,0.758237733,0.954658666,0.638548927,0.495190052,0.575087155,0.459599758,0.372041823,0.334024911,0.852379221,0.875214457,1.039591462,0.937271956,0
0.785218994,0.728566972,0.63647812,0.500429368,1.165256937,1.152790345,0.579747926,0.526997906,1.171952044,1.089151312,0.748106746,0.417631752,1.008211168,1.08009628,0.70958479,0.482429823,1.107464426,1.585417162,0.621017957,0.384325447,1.197741587,1.455066397,0.635976122,0.461202259,1.556242057,1.223408095,0.753610845,0.475770695,1.223527297,2.536661343,1.117924497,0.615661729,0.503634858,0.749077684,0.424634238,0.216159376,0.854968723,1.407906543,0.60839178,0.483316427,0.491071653,0.474197196,0.307752722,0.19612791,1.063852721,1.266001664,0.73324072,0.46943449,0.842620265,0.445772718,0.396491361,0.265096043,1.066106163,0.912811343,1.259778847,1.131643336,0
0.883294168,1.294404763,0.566109632,0.539853787,1.257459171,1.722959726,0.704104905,0.622341111,1.519273371,2.903022346,0.959718492,0.609689034,1.361986033,1.647142048,0.824132346,0.515844883,2.226548801,2.051726359,0.807135422,0.442136996,2.159176457,2.513441323,0.619288147,0.539829551,1.607196287,2.991212422,0.585762621,0.488159276,1.299965268,2.915344224,0.993581562,0.516918132,0.738967431,1.265823586,0.380147839,0.236226666,3.372387609,2.696358537,0.816784847,0.498218463,1.334638591,1.067568765,0.40269285,0.243193578,2.378063772,2.504581912,1.051741657,0.500110331,1.465828591,1.404454863,0.41421366,0.209695984,1.431869639,1.707900556,1.268804521,1.067541494,0
0.444532525,0.726801299,0.512392992,0.503611577,1.197226624,0.987970133,0.695460401,0.646218861,0.955638568,1.334559086,0.584926386,0.430922173,0.869424499,0.980956944,0.691715225,0.601526042,0.444816316,1.013482013,0.502762426,0.332157833,0.645132051,1.968020558,0.567027076,0.609415207,0.739397263,2.10653366,0.717227138,0.449529585,1.321420234,1.705562494,0.9732266,0.605360635,0.623929142,0.724599498,0.33723418,0.267641718,1.169680695,0.910307951,0.496023689,0.427139539,0.322304253,0.783748712,0.286646748,0.257135512,0.785803126,1.392958254,0.612984338,0.496156292,0.677730382,0.911741753,0.361198471,0.272943532,1.079582303,1.225759593,1.208817608,0.934552769,0
0.360146268,1.079667275,0.60472113,0.413409523,0.592668203,0.88171266,0.604302271,0.619071253,0.816161308,2.038203527,0.557799506,0.471389789,0.411605792,1.287255001,0.661786492,0.532111623,0.635763102,1.112092808,0.615357888,0.396832572,0.711564428,1.55009742,0.550508822,0.39130817,0.87107131,1.538135807,0.538272004,0.418710771,1.382241944,2.169158049,0.636095152,0.536910719,0.665092767,0.91965971,0.303772184,0.274596673,0.621855948,1.432398658,0.597698867,0.572952579,0.425379888,0.801127982,0.276880127,0.200405796,1.162818622,1.489787536,0.757142448,0.392911266,0.466113344,0.809519732,0.31675934,0.244239232,0.606892323,1.065889563,0.981484376,0.816987168,0
0.720712568,0.797409072,0.439687523,0.481218277,0.88105507,1.001828262,0.63144417,0.494977994,0.928429296,1.938726826,0.62543066,0.404928829,0.57163704,1.140564558,0.747201062,0.538640392,0.900338008,1.28783699,0.57969659,0.403866079,0.757264797,1.494120008,0.638964268,0.458699506,1.018609497,1.424584763,0.683127619,0.467975358,1.045428288,1.524780211,0.858181512,0.639678906,0.353141493,0.734635889,0.37471148,0.275046015,1.097595636,1.699300005,0.574294829,0.478867711,0.51879894,0.774262672,0.288537602,0.206923852,1.046647923,1.473377236,0.731383337,0.455585204,0.640795232,0.917043206,0.363704216,0.285177461,0.759419917,0.9748943,0.865712283,1.117741654,0
0.817279258,0.737594514,0.497401384,0.523250095,0.991696683,1.037167946,0.664012915,0.535097842,1.127692513,1.252621677,0.493162775,0.357296134,1.19772851,1.028682053,0.739134968,0.515436,0.706185883,0.964768757,0.481393173,0.506281434,0.821803972,1.336044364,0.521774232,0.48424675,1.103442214,1.40209285,0.608272047,0.518819861,1.380988849,1.485582756,0.859347981,0.592526995,0.556753299,0.639288343,0.358661986,0.26680769,0.900204307,1.015536037,0.527906699,0.412246083,0.316055643,0.530177268,0.261123642,0.198938284,1.094714767,0.98554928,0.623584593,0.522060842,0.420604932,0.724483178,0.329147802,0.299011896,1.136724622,0.776965457,1.027883773,1.19523968,0
0.660445809,0.806463777,0.532055834,0.443043065,1.100365241,0.903449797,0.551052803,0.656818908,0.946284538,1.056116675,0.573827079,0.365226225,0.90228149,1.341830278,0.6499746,0.551562092,0.90925227,0.965308007,0.541169504,0.447155526,0.822301432,0.734508662,0.527508978,0.496010562,0.855025369,1.174207612,0.53004401,0.471555461,0.995060109,2.150537533,0.862532373,0.548964499,0.456052304,0.86384923,0.342583221,0.244197183,0.806321154,1.319801197,0.555398336,0.461100379,0.340062787,0.50985634,0.239627875,0.169645123,0.879024666,1.350054702,0.59556799,0.433664908,0.694698678,0.520966295,0.310404826,0.328469737,1.027873699,0.686648489,1.009064329,0.853808836,0
0.511819198,0.649075968,0.481133267,0.509624697,0.958904325,0.989736208,0.62408518,0.554945234,0.514808892,1.012504506,0.499375413,0.32894516,0.523813925,0.833549846,0.668940445,0.611322413,0.335987431,0.651261183,0.56373147,0.460219778,0.629954778,0.787323173,0.558640076,0.38295224,0.776552335,1.214434388,0.686161387,0.424409198,0.706442361,1.341867174,0.705305157,0.539609004,0.34552068,0.511420723,0.280744164,0.206180937,0.565837243,0.710982795,0.592599757,0.374130342,0.242940568,0.260344435,0.271509121,0.179379828,0.707648628,1.004171608,0.58777614,0.473141218,0.493346348,0.492867257,0.336852423,0.256298297,0.612126685,0.843529039,0.808352662,0.95068116,0
0.470584681,0.694518644,0.516860375,0.522918124,0.851437693,0.943665344,0.588715567,0.510168777,0.911602539,2.070540786,0.6596345,0.393859513,0.661972582,1.064836185,0.700911833,0.575128714,0.982264815,1.568075265,0.530719122,0.347143451,0.967422982,1.610365977,0.492655783,0.497235473,1.02962595,1.657889687,0.565625094,0.513616428,0.966313948,1.290389682,0.768420242,0.610472707,0.374666118,0.715526755,0.298716135,0.259145145,1.096674262,1.761936793,0.677696575,0.45560024,0.367182685,0.675870523,0.351005442,0.210492588,1.001451055,1.2513069,0.794120315,0.480287884,0.695135529,1.10660063,0.36170359,0.290026849,0.761413643,0.920371224,0.929071933,0.846030382,0
0.596931103,0.903934612,0.487240601,0.462317439,0.904309287,0.938392821,0.637153272,0.581315857,1.389452571,1.734243253,0.680184799,0.527892605,1.165608726,0.948847527,0.71040682,0.53422594,0.856054085,2.089279829,0.56212407,0.520690238,0.881234262,2.267355351,0.47627417,0.465540509,0.867093266,2.734268743,0.675793882,0.54839054,1.301332485,1.854303724,0.756600226,0.668032701,0.464266157,0.860915994,0.337984834,0.310954831,0.997023544,2.044249923,0.619593183,0.45275635,0.478504073,1.040894834,0.282014296,0.205480004,1.208847161,1.921145985,0.705649453,0.562622679,0.368739854,1.311418756,0.372120711,0.298841726,0.779186621,1.326648179,0.980097402,0.978835721,0
0.556319407,0.89513604,0.517787642,0.490715617,1.112050195,0.965079367,0.618581503,0.541775988,0.757049171,2.058050306,0.599736601,0.433919902,0.828695796,0.963170439,0.660663695,0.537025319,0.885341105,1.349476048,0.597340959,0.483521044,0.681536001,1.651721645,0.625973778,0.443901079,0.874121366,1.733950114,0.648862089,0.411381931,1.183432212,1.450665074,0.765668765,0.610710251,0.257064176,0.832588634,0.354671938,0.298232984,1.00356752,1.148266901,0.538614195,0.350280067,0.392436846,0.57909884,0.288798166,0.181972144,1.386347171,1.588797055,0.743486908,0.40007487,0.702456998,0.744549823,0.309076208,0.304628102,0.903936273,0.809865422,1.154223314,0.968433323,0
0.50518279,0.552016782,0.535584944,0.418551167,0.657917277,0.712327313,0.731104104,0.625266778,0.666752956,1.2814863,0.632934494,0.480372433,0.398581899,0.728804562,0.760507418,0.524608592,0.71634676,0.883513549,0.523155573,0.391328945,0.624037867,1.279874927,0.56168941,0.367759788,0.714056391,1.492456331,0.606515839,0.49756639,0.760363004,1.157521713,0.68352358,0.599411202,0.411906466,0.612033174,0.312630095,0.212622697,0.582347872,1.199722755,0.567310398,0.453957119,0.310769518,0.531895993,0.264498697,0.191578111,0.880585887,1.240263607,0.810736023,0.439982091,0.390758433,0.765501122,0.310369178,0.299155375,1.064643771,0.761236682,0.923196244,0.968713351,0
0.654646748,0.66760323,0.461729841,0.557988378,0.66242999,0.907003862,0.638809725,0.637032278,0.883792959,1.241318966,0.562152905,0.517513089,0.680034439,0.855573083,0.603078601,0.54349287,0.510124063,1.034805587,0.557658624,0.573531484,0.833417514,1.067592233,0.531736634,0.381866103,1.033246621,1.037632686,0.591485857,0.486991243,0.760675508,1.143285686,0.754869837,0.78625749,0.391679414,0.576604105,0.294940251,0.286400575,0.752987571,1.187595949,0.577934162,0.543154183,0.379508924,0.436620247,0.214545166,0.183335776,0.890968297,0.990934649,0.661278879,0.471983334,0.472153768,0.528367503,0.294586301,0.327857683,0.812760242,0.749539176,0.943141375,1.06687081,0
0.682636755,0.707014026,0.429124673,0.437959908,0.846570377,0.740058838,0.517591666,0.506209354,0.982333067,1.091966641,0.449885474,0.492201047,1.062801194,0.814964765,0.610309631,0.581576794,0.74715945,1.074653345,0.488142109,0.508086118,1.229988779,1.745831691,0.501869259,0.393249216,1.618569753,1.432989285,0.602378342,0.511016724,1.298324626,1.782218832,0.926714591,0.724912372,0.587656066,0.770121034,0.331394496,0.27768105,1.214270906,0.575596794,0.42842853,0.504768492,0.672706308,0.695874193,0.231361371,0.206749329,1.138807206,1.420220856,0.485583015,0.512213729,0.840913259,0.728160781,0.312588889,0.273939437,1.30230319,1.276122133,0.762849472,0.754941131,0
1.433484276,1.852560307,0.620604989,0.484024817,1.60343174,1.179994808,0.740955707,0.629824552,1.044212723,1.622546525,0.650047927,0.422266279,1.831039152,2.23315796,0.673043768,0.525814646,0.689726423,1.391065248,0.511957549,0.435663193,1.043513482,3.29151496,0.6028621,0.461427906,0.989863542,3.48815048,0.682196295,0.486454697,1.573337188,2.429094067,0.967994488,0.650061324,0.39381334,1.122826937,0.359204065,0.287455694,1.134321547,1.194280223,0.617135186,0.385702256,0.478245927,0.880079585,0.277337669,0.224771733,0.740048859,1.765809308,0.675513116,0.468718923,1.080389873,1.289296887,0.424024938,0.265872111,1.416025148,0.982834955,0.934364896,0.673674364,0
